"county","srprec","addist","cddist","sddist","bedist","TOTREG","DEMREG","REPREG","AIPREG","GRNREG","LIBREG","NLPREG","REFREG","DCLREG","MSCREG","TOTVOTE","DEMVOTE","REPVOTE","AIPVOTE","GRNVOTE","LIBVOTE","NLPVOTE","REFVOTE","DCLVOTE","MSCVOTE","PRCVOTE","ABSVOTE","PR_50_N","PR_50_Y"
"19","9002397A","55","36","28","3","5415","0","0","0","0","0","0","0","0","0","2812","0","0","0","0","0","0","0","0","0","0","0","423","2385"
"19","9002405A","55","36","28","3","846","0","0","0","0","0","0","0","0","0","395","0","0","0","0","0","0","0","0","0","0","0","88","306"
"19","9002415A","61","36","24","3","6210","0","0","0","0","0","0","0","0","0","3434","0","0","0","0","0","0","0","0","0","0","0","817","2615"
"19","9002423A","61","36","28","3","7528","0","0","0","0","0","0","0","0","0","4211","0","0","0","0","0","0","0","0","0","0","0","922","3288"
"19","9002425B","65","44","35","3","4425","0","0","0","0","0","0","0","0","0","1692","0","0","0","0","0","0","0","0","0","0","0","475","1216"
"19","9002430A","61","36","28","3","4310","0","0","0","0","0","0","0","0","0","2449","0","0","0","0","0","0","0","0","0","0","0","612","1835"
"19","9002491A","57","37","28","3","3569","0","0","0","0","0","0","0","0","0","927","0","0","0","0","0","0","0","0","0","0","0","73","854"
"19","9002494A","61","43","35","3","2977","0","0","0","0","0","0","0","0","0","895","0","0","0","0","0","0","0","0","0","0","0","72","823"
"19","9002503A","61","43","28","3","2647","0","0","0","0","0","0","0","0","0","1206","0","0","0","0","0","0","0","0","0","0","0","105","1101"
"19","9002507A","61","37","28","3","2792","0","0","0","0","0","0","0","0","0","1323","0","0","0","0","0","0","0","0","0","0","0","99","1223"
"19","9002508A","55","37","28","3","2941","0","0","0","0","0","0","0","0","0","1158","0","0","0","0","0","0","0","0","0","0","0","85","1072"
"19","9002510A","61","43","35","3","3023","0","0","0","0","0","0","0","0","0","1112","0","0","0","0","0","0","0","0","0","0","0","99","1012"
"19","9002521A","57","37","35","3","3456","0","0","0","0","0","0","0","0","0","932","0","0","0","0","0","0","0","0","0","0","0","55","875"
"19","9002529A","57","43","35","3","3191","0","0","0","0","0","0","0","0","0","981","0","0","0","0","0","0","0","0","0","0","0","72","908"
"19","9002530A","57","43","35","3","3107","0","0","0","0","0","0","0","0","0","815","0","0","0","0","0","0","0","0","0","0","0","87","726"
"19","9002534A","65","43","35","3","2409","0","0","0","0","0","0","0","0","0","562","0","0","0","0","0","0","0","0","0","0","0","55","504"
"19","9002537A","65","43","35","3","2910","0","0","0","0","0","0","0","0","0","746","0","0","0","0","0","0","0","0","0","0","0","60","685"
"19","9002542B","65","43","35","3","1638","0","0","0","0","0","0","0","0","0","355","0","0","0","0","0","0","0","0","0","0","0","32","323"
"19","9002547A","57","34","26","3","5922","0","0","0","0","0","0","0","0","0","2449","0","0","0","0","0","0","0","0","0","0","0","474","1970"
"19","9002548A","65","43","35","3","2752","0","0","0","0","0","0","0","0","0","651","0","0","0","0","0","0","0","0","0","0","0","48","603"
"19","9002555A","65","43","35","3","2387","0","0","0","0","0","0","0","0","0","611","0","0","0","0","0","0","0","0","0","0","0","56","555"
"19","9002562A","61","36","28","3","5964","0","0","0","0","0","0","0","0","0","3668","0","0","0","0","0","0","0","0","0","0","0","920","2748"
"19","9002568A","57","43","35","3","3006","0","0","0","0","0","0","0","0","0","774","0","0","0","0","0","0","0","0","0","0","0","72","701"
"19","9002572A","61","43","35","3","3033","0","0","0","0","0","0","0","0","0","996","0","0","0","0","0","0","0","0","0","0","0","73","923"
"19","9002573A","51","30","24","3","5500","0","0","0","0","0","0","0","0","0","2140","0","0","0","0","0","0","0","0","0","0","0","225","1914"
"19","9002597A","65","44","35","3","3865","0","0","0","0","0","0","0","0","0","1257","0","0","0","0","0","0","0","0","0","0","0","223","1033"
"19","9002607A","51","30","26","3","6268","0","0","0","0","0","0","0","0","0","3345","0","0","0","0","0","0","0","0","0","0","0","527","2816"
"19","9002636A","65","44","35","3","3977","0","0","0","0","0","0","0","0","0","1445","0","0","0","0","0","0","0","0","0","0","0","280","1165"
"19","9002667A","65","44","35","3","4106","0","0","0","0","0","0","0","0","0","1403","0","0","0","0","0","0","0","0","0","0","0","283","1117"
"19","9002672A","57","37","28","3","3230","0","0","0","0","0","0","0","0","0","837","0","0","0","0","0","0","0","0","0","0","0","77","758"
"19","9002688A","66","44","35","3","5642","0","0","0","0","0","0","0","0","0","3465","0","0","0","0","0","0","0","0","0","0","0","1379","2079"
"19","9002719D","54","34","26","3","3007","0","0","0","0","0","0","0","0","0","1067","0","0","0","0","0","0","0","0","0","0","0","109","957"
"19","9002796A","44","30","20","3","4458","0","0","0","0","0","0","0","0","0","1804","0","0","0","0","0","0","0","0","0","0","0","801","1002"
"19","9002809A","52","34","26","3","3840","0","0","0","0","0","0","0","0","0","2103","0","0","0","0","0","0","0","0","0","0","0","229","1872"
"19","9002821A","57","37","28","3","4098","0","0","0","0","0","0","0","0","0","1354","0","0","0","0","0","0","0","0","0","0","0","152","1197"
"19","9002878A","43","29","20","3","4109","0","0","0","0","0","0","0","0","0","1300","0","0","0","0","0","0","0","0","0","0","0","255","1044"
"19","9002881A","52","34","26","3","4233","0","0","0","0","0","0","0","0","0","1941","0","0","0","0","0","0","0","0","0","0","0","216","1723"
"19","9002888A","43","29","20","3","3405","0","0","0","0","0","0","0","0","0","1313","0","0","0","0","0","0","0","0","0","0","0","221","1091"
"19","9002901A","51","36","24","3","5879","0","0","0","0","0","0","0","0","0","2828","0","0","0","0","0","0","0","0","0","0","0","656","2168"
"19","9002903A","43","30","20","3","4409","0","0","0","0","0","0","0","0","0","1700","0","0","0","0","0","0","0","0","0","0","0","235","1464"
"19","9002910A","65","43","35","3","4157","0","0","0","0","0","0","0","0","0","1652","0","0","0","0","0","0","0","0","0","0","0","302","1347"
"19","9002913A","61","36","28","3","5786","0","0","0","0","0","0","0","0","0","2912","0","0","0","0","0","0","0","0","0","0","0","384","2528"
"19","9002916A","54","34","26","3","4281","0","0","0","0","0","0","0","0","0","1370","0","0","0","0","0","0","0","0","0","0","0","218","1148"
"19","9002929B","57","37","28","3","3482","0","0","0","0","0","0","0","0","0","1005","0","0","0","0","0","0","0","0","0","0","0","87","916"
"19","9002957A","65","44","35","3","4550","0","0","0","0","0","0","0","0","0","1792","0","0","0","0","0","0","0","0","0","0","0","436","1356"
"19","9002967A","46","32","20","3","5184","0","0","0","0","0","0","0","0","0","2314","0","0","0","0","0","0","0","0","0","0","0","704","1607"
"19","9002972A","46","32","20","3","5900","0","0","0","0","0","0","0","0","0","2233","0","0","0","0","0","0","0","0","0","0","0","479","1751"
"19","9003036A","51","36","28","3","5666","0","0","0","0","0","0","0","0","0","2857","0","0","0","0","0","0","0","0","0","0","0","576","2279"
"19","9003043A","43","29","20","3","4732","0","0","0","0","0","0","0","0","0","1898","0","0","0","0","0","0","0","0","0","0","0","353","1543"
"19","9003068A","55","37","28","3","4479","0","0","0","0","0","0","0","0","0","1937","0","0","0","0","0","0","0","0","0","0","0","154","1782"
"19","9003070A","43","29","20","3","2758","0","0","0","0","0","0","0","0","0","975","0","0","0","0","0","0","0","0","0","0","0","94","880"
"19","9003073A","43","29","20","3","2967","0","0","0","0","0","0","0","0","0","1093","0","0","0","0","0","0","0","0","0","0","0","115","977"
"19","9003078A","42","36","24","3","5283","0","0","0","0","0","0","0","0","0","2704","0","0","0","0","0","0","0","0","0","0","0","989","1710"
"19","9003090A","44","32","27","3","6317","0","0","0","0","0","0","0","0","0","3637","0","0","0","0","0","0","0","0","0","0","0","684","2952"
"19","9003097A","55","36","28","3","6077","0","0","0","0","0","0","0","0","0","3264","0","0","0","0","0","0","0","0","0","0","0","598","2664"
"19","9003112A","44","32","27","3","4862","0","0","0","0","0","0","0","0","0","2559","0","0","0","0","0","0","0","0","0","0","0","528","2029"
"19","9003122A","46","32","27","3","5416","0","0","0","0","0","0","0","0","0","2968","0","0","0","0","0","0","0","0","0","0","0","1102","1864"
"19","9003181A","51","30","24","3","3636","0","0","0","0","0","0","0","0","0","1672","0","0","0","0","0","0","0","0","0","0","0","626","1044"
"19","9003187A","65","44","35","3","5326","0","0","0","0","0","0","0","0","0","1667","0","0","0","0","0","0","0","0","0","0","0","374","1292"
"19","9003188A","54","34","26","3","6168","0","0","0","0","0","0","0","0","0","2267","0","0","0","0","0","0","0","0","0","0","0","360","1903"
"19","9003195A","55","37","28","3","4498","0","0","0","0","0","0","0","0","0","1896","0","0","0","0","0","0","0","0","0","0","0","176","1717"
"19","9003368A","61","36","28","3","5620","0","0","0","0","0","0","0","0","0","3255","0","0","0","0","0","0","0","0","0","0","0","798","2453"
"19","9003438A","55","37","28","3","3374","0","0","0","0","0","0","0","0","0","1629","0","0","0","0","0","0","0","0","0","0","0","93","1535"
"19","9003606A","43","29","20","3","3330","0","0","0","0","0","0","0","0","0","1564","0","0","0","0","0","0","0","0","0","0","0","452","1110"
"19","9003663B","65","44","35","3","3527","0","0","0","0","0","0","0","0","0","1297","0","0","0","0","0","0","0","0","0","0","0","260","1035"
"19","9003937A","52","34","26","3","4288","0","0","0","0","0","0","0","0","0","2322","0","0","0","0","0","0","0","0","0","0","0","288","2032"
"19","9003961A","54","34","26","3","5510","0","0","0","0","0","0","0","0","0","1942","0","0","0","0","0","0","0","0","0","0","0","317","1622"
"19","9003981A","52","30","24","3","5567","0","0","0","0","0","0","0","0","0","3159","0","0","0","0","0","0","0","0","0","0","0","443","2714"
"19","9003991A","51","30","26","3","3468","0","0","0","0","0","0","0","0","0","1288","0","0","0","0","0","0","0","0","0","0","0","199","1088"
"19","9004060A","55","37","28","3","3281","0","0","0","0","0","0","0","0","0","1294","0","0","0","0","0","0","0","0","0","0","0","119","1173"
"19","9004090A","52","34","26","3","4044","0","0","0","0","0","0","0","0","0","1924","0","0","0","0","0","0","0","0","0","0","0","182","1741"
"19","9004123A","40","27","27","3","3696","0","0","0","0","0","0","0","0","0","1814","0","0","0","0","0","0","0","0","0","0","0","688","1123"
"19","9005108A","46","29","20","3","4519","0","0","0","0","0","0","0","0","0","1779","0","0","0","0","0","0","0","0","0","0","0","407","1371"
"19","9005113A","51","30","26","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","***","***"
"19","9005118A","52","30","26","3","6039","0","0","0","0","0","0","0","0","0","3365","0","0","0","0","0","0","0","0","0","0","0","279","3085"
"19","9005145C","44","29","27","3","6542","0","0","0","0","0","0","0","0","0","3505","0","0","0","0","0","0","0","0","0","0","0","752","2750"
"19","9005188A","43","29","20","3","5132","0","0","0","0","0","0","0","0","0","2008","0","0","0","0","0","0","0","0","0","0","0","311","1695"
"19","9005205A","61","37","28","3","3586","0","0","0","0","0","0","0","0","0","1263","0","0","0","0","0","0","0","0","0","0","0","85","1178"
"19","9005217A","57","37","28","3","3640","0","0","0","0","0","0","0","0","0","966","0","0","0","0","0","0","0","0","0","0","0","89","875"
"19","9005291A","55","36","28","3","5914","0","0","0","0","0","0","0","0","0","3262","0","0","0","0","0","0","0","0","0","0","0","485","2777"
"19","9005303A","55","37","28","3","5196","0","0","0","0","0","0","0","0","0","2522","0","0","0","0","0","0","0","0","0","0","0","286","2236"
"19","9005307A","55","37","28","3","5612","0","0","0","0","0","0","0","0","0","3198","0","0","0","0","0","0","0","0","0","0","0","469","2726"
"19","9005310A","51","30","26","3","6143","0","0","0","0","0","0","0","0","0","2846","0","0","0","0","0","0","0","0","0","0","0","280","2564"
"19","9005317A","55","37","28","3","4236","0","0","0","0","0","0","0","0","0","2106","0","0","0","0","0","0","0","0","0","0","0","187","1918"
"19","9005400A","54","34","26","3","3370","0","0","0","0","0","0","0","0","0","1030","0","0","0","0","0","0","0","0","0","0","0","187","842"
"19","9005428A","42","32","24","3","5250","0","0","0","0","0","0","0","0","0","2860","0","0","0","0","0","0","0","0","0","0","0","1237","1619"
"19","9005472A","57","37","28","3","3766","0","0","0","0","0","0","0","0","0","1103","0","0","0","0","0","0","0","0","0","0","0","90","1012"
"19","9005646A","44","30","20","3","4067","0","0","0","0","0","0","0","0","0","1765","0","0","0","0","0","0","0","0","0","0","0","675","1088"
"19","9005662A","44","29","20","3","4109","0","0","0","0","0","0","0","0","0","1522","0","0","0","0","0","0","0","0","0","0","0","386","1136"
"19","9005666B","43","29","20","3","2603","0","0","0","0","0","0","0","0","0","876","0","0","0","0","0","0","0","0","0","0","0","97","778"
"19","9005670A","43","29","20","3","3815","0","0","0","0","0","0","0","0","0","1386","0","0","0","0","0","0","0","0","0","0","0","176","1206"
"19","9005769B","54","34","26","3","3839","0","0","0","0","0","0","0","0","0","1123","0","0","0","0","0","0","0","0","0","0","0","196","924"
"19","9005818A","51","36","24","3","5461","0","0","0","0","0","0","0","0","0","2507","0","0","0","0","0","0","0","0","0","0","0","330","2172"
"19","9005833A","42","32","24","3","6456","0","0","0","0","0","0","0","0","0","3132","0","0","0","0","0","0","0","0","0","0","0","732","2398"
"19","9005931A","42","32","24","3","5914","0","0","0","0","0","0","0","0","0","2754","0","0","0","0","0","0","0","0","0","0","0","965","1787"
"19","9006050A","57","37","28","3","3450","0","0","0","0","0","0","0","0","0","1119","0","0","0","0","0","0","0","0","0","0","0","103","1015"
"19","9006080A","57","37","28","3","3652","0","0","0","0","0","0","0","0","0","1057","0","0","0","0","0","0","0","0","0","0","0","75","979"
"19","9006085A","57","43","28","3","3322","0","0","0","0","0","0","0","0","0","1347","0","0","0","0","0","0","0","0","0","0","0","77","1270"
"19","9006197A","43","29","20","3","4138","0","0","0","0","0","0","0","0","0","1943","0","0","0","0","0","0","0","0","0","0","0","546","1396"
"19","9006212A","43","29","20","3","4130","0","0","0","0","0","0","0","0","0","1837","0","0","0","0","0","0","0","0","0","0","0","466","1367"
"19","9006220A","40","27","27","3","5158","0","0","0","0","0","0","0","0","0","2442","0","0","0","0","0","0","0","0","0","0","0","959","1482"
"19","9006222A","43","29","20","3","4092","0","0","0","0","0","0","0","0","0","1516","0","0","0","0","0","0","0","0","0","0","0","250","1261"
"19","9006232A","40","27","27","3","4377","0","0","0","0","0","0","0","0","0","2114","0","0","0","0","0","0","0","0","0","0","0","799","1314"
"19","9006237A","40","27","27","3","5017","0","0","0","0","0","0","0","0","0","2354","0","0","0","0","0","0","0","0","0","0","0","996","1356"
"19","9006246A","40","27","27","3","5652","0","0","0","0","0","0","0","0","0","2835","0","0","0","0","0","0","0","0","0","0","0","1100","1732"
"19","9006248A","40","27","27","3","5710","0","0","0","0","0","0","0","0","0","2742","0","0","0","0","0","0","0","0","0","0","0","1135","1607"
"19","9006267A","40","32","20","3","5210","0","0","0","0","0","0","0","0","0","2733","0","0","0","0","0","0","0","0","0","0","0","935","1797"
"19","9006274A","40","32","27","3","4532","0","0","0","0","0","0","0","0","0","2227","0","0","0","0","0","0","0","0","0","0","0","686","1540"
"19","9006276B","40","32","20","3","5033","0","0","0","0","0","0","0","0","0","2198","0","0","0","0","0","0","0","0","0","0","0","576","1620"
"19","9006297A","46","32","20","3","5320","0","0","0","0","0","0","0","0","0","2395","0","0","0","0","0","0","0","0","0","0","0","713","1681"
"19","9006305A","52","30","26","3","4556","0","0","0","0","0","0","0","0","0","2476","0","0","0","0","0","0","0","0","0","0","0","337","2139"
"19","9006316A","52","34","26","3","5741","0","0","0","0","0","0","0","0","0","3540","0","0","0","0","0","0","0","0","0","0","0","453","3084"
"19","9006319A","52","34","26","3","4607","0","0","0","0","0","0","0","0","0","2354","0","0","0","0","0","0","0","0","0","0","0","301","2051"
"19","9006320A","52","34","26","3","4848","0","0","0","0","0","0","0","0","0","2560","0","0","0","0","0","0","0","0","0","0","0","366","2194"
"19","9006324A","52","34","26","3","5037","0","0","0","0","0","0","0","0","0","2618","0","0","0","0","0","0","0","0","0","0","0","465","2151"
